database,meangrade,gammaminusbeta,sum_coop,sum_comp,Modularity_eig,Modularity_opt,Modularity_greedy,Struc_Stab
381.0,0.15227612278475536,0.06143350303611754,0.10685481291043641,0.04542130987431891,0.032127999999999976,0.03024000000000001,0.03024000000000001,3.912707
382.0,0.13305463114768862,0.04043676306295936,0.08674569710532398,0.04630893404236465,-0.0010850021700043637,0.0027590055180110526,0.010261020522041038,2.427737
383.0,0.09550800547530416,0.008387037574844491,0.051947521525074314,0.043560483950229836,0.03699183570406529,0.03699183570406529,0.03699183570406529,1.145582
384.0,0.10519532192926824,0.015635323475982864,0.06041532270262552,0.0447799992266427,0.02355707908163268,0.010283801020408191,0.010283801020408191,1.346766
385.0,0.04967950737523016,-0.03997197612078338,0.004853765627223397,0.044825741748006756,0.4278350515463918,0.4278350515463918,0.2645870974598788,0.3632462
386.0,0.1425210121726928,0.049683751394992814,0.09610238178384281,0.04641863038884997,-0.013781479278207436,-0.0010245224403463843,-0.013517086390376104,2.900793
387.0,0.10045708331635624,0.009100666319098939,0.05477887481772763,0.04567820849862858,0.0565843621399177,0.052340534979423856,0.052340534979423856,1.121211
388.0,0.08054781692818255,-0.008098687623007805,0.0362245646525874,0.04432325227559513,0.04008058984910838,0.05251200274348419,0.05251200274348419,0.7675926
389.0,0.083144366829041,-0.006982402508580332,0.03808098216023043,0.0450633846688106,0.09607826011005327,0.10721460389553673,0.09607826011005327,0.7740194
390.0,0.11434285357559852,0.023727819731496957,0.06903533665354777,0.04530751692205075,0.03708333333333334,0.00781250000000001,0.00781250000000001,1.678549
391.0,0.06401780959554063,-0.0269157097598522,0.018551049917844193,0.045466759677696436,0.11958558933777597,0.1718554768846314,0.08001874219075386,0.4912539
392.0,0.14867549817047848,0.05887899175300078,0.10377724496173964,0.044898253208738845,0.04384615384615385,0.014881656804733703,0.014881656804733703,4.108074
393.0,0.05990576997479983,-0.03230040305258965,0.013802683461105122,0.0461030865136947,0.22936435057647178,0.3230792776247321,0.09519436792164061,0.4354972
394.0,0.049915588844003586,-0.03862905084888979,0.0056432689975569016,0.04427231984644669,0.3751300728407909,0.3751300728407909,0.3751300728407909,0.3721257
395.0,0.05695123408125994,-0.030318294457058758,0.01331646981210057,0.04363476426915937,0.4,0.2596500000000001,0.19414999999999996,0.4587537
396.0,0.10727318031740889,0.017562473477108577,0.06241782689725871,0.04485535342015018,0.024947037767550563,0.034589816641098656,0.02494703776755057,1.366471
397.0,0.10841777856240639,0.01715688930677244,0.0627873339345894,0.045630444627817,-0.0039769499228958765,0.014974433893352804,0.018139761383004646,1.344408
398.0,0.08409731666740385,-0.00428803841308536,0.03990463912715921,0.044192677540244626,0.09968253968253969,0.09650793650793649,0.09650793650793649,0.8099883
399.0,0.07206190438683824,-0.017289816148643222,0.027386044119097473,0.04467586026774075,0.03739829428487401,0.159641211645917,0.10925399470640133,0.5908593
400.0,0.08399232434676426,-0.006014637141858703,0.03898884360245274,0.04500348074431152,0.05431241426611798,0.10618141289437585,0.10618141289437585,0.7978938
401.0,0.061112437737870895,-0.029360909058104134,0.015875764339883407,0.045236673397987495,0.19080946180555558,0.27208116319444436,0.21402994791666674,0.4613583
402.0,0.11171692715964476,0.022825787358690074,0.06727135725916744,0.04444556990047731,0.04501385041551246,0.04020467836257309,0.041051092643890424,1.627232
403.0,0.08599714451152304,-0.005093040863441267,0.040452051824040915,0.045545092687482136,0.03534354918437965,0.03534354918437965,0.02665772191229435,0.8338949
404.0,0.08159740069034845,-0.011394150688537153,0.035101625000905655,0.046495775689442805,0.062433250266998946,0.08842114631541473,0.07943218227127094,0.6978336
405.0,0.08017084709091395,-0.009088914101313073,0.03554096649480048,0.04462988059611347,0.17017493271818535,0.12913302575932337,0.0960688196847366,0.7354945
406.0,0.0782804498844539,-0.009556527043169094,0.03436196142064238,0.04391848846381153,0.16028925619834714,0.21438016528925624,0.15243801652892564,0.7460559
407.0,0.0925485510872133,0.0046438739092800494,0.0485962124982467,0.04395233858896662,0.06682956104252402,0.08226165980795606,0.08226165980795606,1.027592
408.0,0.09591814399909925,0.005448091693540391,0.05068311784631979,0.04523502615277947,0.027960392825257703,0.057300543787030284,0.0254037821605389,1.027552
409.0,0.05649226568285357,-0.03350737175184983,0.0114924469655019,0.04499981871735166,0.4038227146814405,0.2898614958448753,0.2898614958448753,0.4272827
410.0,0.08222045995962872,-0.006597743528730859,0.03781135821544893,0.044409101744179794,0.0049238279606093685,0.034382627724938955,0.034382627724938955,0.7871321
411.0,0.11928960144701913,0.02937403692706484,0.074331819187042,0.04495778225997712,0.004542039478177724,0.060412540127040525,0.04453247728980263,1.86782
412.0,0.12551486952922222,0.035232369955866004,0.08037361974254403,0.04514124978667818,0.02038400000000001,0.025055999999999995,0.025055999999999995,2.128894
413.0,0.1296361066183978,0.03971677444234452,0.0846764405303711,0.044959666088026665,0.045312500000000006,0.036979166666666674,0.036979166666666674,2.351317
414.0,0.08425454115499868,-0.0029053792750951325,0.040674580939951785,0.043579960215046905,0.11601103595585618,0.1354574581701673,0.059985760056959776,0.8533889
415.0,0.0997721951808485,0.008505360542316254,0.05413877786158239,0.04563341731926611,0.0655079046204909,0.0842431653419513,0.06585728011180016,1.12471
416.0,0.1247410431370721,0.034853115487071575,0.07979707931207186,0.04494396382500024,0.016524256761528196,0.022526657721912327,0.022526657721912327,2.148581
417.0,0.11413151651671834,0.024091065902148046,0.06911129120943318,0.04502022530728515,0.02754304846938776,0.0517777423469388,0.0517777423469388,1.617647
418.0,0.12382323747010912,0.032898234639249145,0.07836073605467911,0.04546250141542999,0.03760327660475958,0.019454840759833347,0.027222653767389308,2.01112
419.0,0.0932239417407086,0.003868588731997402,0.04854626523635301,0.044677676504355585,0.07870370370370372,0.05242626886145405,0.07325960219478742,0.9735782
420.0,0.14395179220080823,0.053038163601135405,0.09849497790097184,0.04545681429983638,0.018672747703086766,0.03136360631899,0.03136360631899,3.460442
421.0,0.11670219760927596,0.030985200563679705,0.07384369908647785,0.04285849852279812,0.0028819444444444717,-0.004548611111111104,-0.004548611111111104,1.907127
422.0,0.06842065600794962,-0.020175218923621598,0.02412271854216399,0.04429793746578565,0.11245674740484429,0.1543637062668205,0.08496732026143791,0.5722063
423.0,0.09784611026631909,0.00815479485329842,0.05300045255980883,0.044845657706510264,0.049864477040816285,0.049705038265306124,0.049705038265306124,1.112117
424.0,0.0649295470889308,-0.02478900850055865,0.02007026929418603,0.04485927779474476,0.22443878051171456,0.21473384962258601,0.13116361141064597,0.5184216
425.0,0.07461732274784733,-0.013203042452020242,0.030707140147913526,0.0439101825999338,0.04157568346580487,0.07839112586252077,0.034020438466241615,0.6702948
426.0,0.08250307594121066,-0.008137251246805643,0.037182912347202515,0.045320163594008145,0.05188346777351397,0.06214268932571068,0.03575064609601378,0.7608326
427.0,0.08020659578594083,-0.007653591880895849,0.03627650195252251,0.043930093833418324,0.04812647392785397,0.08297667918595511,0.08297667918595511,0.7685788
428.0,0.06388663756361197,-0.027096982986041417,0.01839482728878531,0.04549181027482667,0.3751300728407909,0.21973638570933057,0.21973638570933057,0.4819061
429.0,0.08823661974054739,-0.002684447190911499,0.042776086274817944,0.04546053346572943,0.09555288461538461,0.07844859467455623,0.07844859467455623,0.8772404
430.0,0.05509827802917061,-0.03443494942128593,0.010331664303942304,0.044766613725228305,0.2586577636939792,0.33572883657763686,0.26069488456315076,0.4051709
431.0,0.16038459632922702,0.06981016834669189,0.11509738233795945,0.0452872139912676,0.03570948669712442,0.03570948669712442,0.01931604407417359,5.05954
432.0,0.06755344969999105,-0.021328111181227617,0.023112669259381713,0.04444078044060933,0.08051294537781024,0.11971430890349813,0.11971430890349813,0.5675986
433.0,0.0699366633573496,-0.02044534495880059,0.02474565919927445,0.04519100415807516,0.2203679733727811,0.2203679733727811,0.1551405325443787,0.5697294
434.0,0.14494636644596065,0.05413230633263568,0.09953933638929816,0.0454070300566625,-0.0030046271257737033,-0.0051078661138152775,-0.0051078661138152775,3.385861
435.0,0.0646307242313883,-0.024799402916379255,0.019915660657504584,0.044715063573883725,0.09582852748942716,0.1577277970011534,0.1577277970011534,0.5088252
436.0,0.062167481313435836,-0.02775263873611209,0.017207421288661852,0.04496006002477398,0.23510188389081127,0.19430026912725873,0.17844098423683197,0.4802722
437.0,0.08217109332860378,-0.005989878683917649,0.038090607322343054,0.044080486006260716,0.0010783256543476336,0.04945593569257918,0.02587981570434271,0.7861613
438.0,0.06193434377495048,-0.026163970857417774,0.017885186458766335,0.044049157316184154,0.17714999999999997,0.24205000000000004,0.20844999999999997,0.4981751
439.0,0.09838215413449684,0.010415622068993446,0.05439888810174516,0.04398326603275168,0.011347313990232658,0.04467107153116921,0.04467107153116921,1.192419
440.0,0.10557073640759596,0.013218909458438155,0.05939482293301703,0.0461759134745789,0.047514619883040954,0.048361034164358274,0.048361034164358274,1.295449
441.0,0.10103338740072583,0.009407925780110826,0.055220656590418325,0.04581273081030749,0.08171019302995895,0.08171019302995897,0.03821294436195305,1.124991
442.0,0.06898513246187771,-0.021806114526035182,0.023589508967921217,0.04539562349395648,0.20974392361111105,0.17963324652777785,0.17963324652777785,0.5395554
443.0,0.10153450346098761,0.011307878227815048,0.05642119084440136,0.04511331261658623,0.01446416831032214,0.04174884944115711,0.04174884944115711,1.196718
444.0,0.10139392544987351,0.012169391638479965,0.0567816585441767,0.04461226690569681,0.014603151010701546,0.006093935790725332,0.015569262782401928,1.226986
445.0,0.14061654479864177,0.04814342771343485,0.09437998625603833,0.04623655854260347,0.021919879062736215,0.026643990929705222,0.026643990929705222,2.899555
446.0,0.09739025924314303,0.007495405163400015,0.05244283220327154,0.044947427039871486,0.004173553719008259,0.014297520661157026,0.014297520661157026,1.107094
447.0,0.08980925068225545,-0.003051632711658314,0.04337880898529854,0.046430441696956905,0.07364699941082402,0.05571921555424626,0.04048480767612153,0.8500256
448.0,0.13264210022462383,0.04310316823018079,0.08787263422740227,0.04476946599722153,0.023338747263611417,0.014511687027752268,0.013876138690770437,2.5392
449.0,0.1299450428109962,0.040391286114755245,0.0851681644628757,0.0447768783481205,0.048821366782006936,0.055498486159169566,0.055498486159169566,2.516241
450.0,0.10813050616358891,0.02058544503839519,0.06435797560099202,0.04377253056259686,0.020700497860075127,0.03541794043147873,0.03541794043147873,1.496748
451.0,0.08720549652240263,-0.0023114284114785556,0.042447034055462005,0.04475846246694061,0.14721809765044985,0.05376015372521621,0.05376015372521621,0.8577733
452.0,0.07783774835495967,-0.012237787150939993,0.032799980602009844,0.045037767752949834,0.061251849112426024,0.17806952662721892,0.09596893491124263,0.6819597
453.0,0.09946928380606423,0.009470513697002757,0.0544698987515335,0.044999385054530744,0.011363636363636387,0.052520661157024834,0.052520661157024834,1.124179
454.0,0.10522870445974006,0.01874995407402098,0.0619893292668805,0.04323937519285955,0.04274908549817099,0.041819083638167255,0.02266104532209065,1.515596
455.0,0.11321057616199484,0.021553238559558353,0.06738190736077662,0.04582866880121824,0.06086956521739127,0.079281663516068,0.06317580340264647,1.478391
456.0,0.12061087712281278,0.031148711678121187,0.07587979440046695,0.044731082722345814,0.04302457466918718,0.04880907372400757,0.02287334593572779,1.904052
457.0,0.1275272188973189,0.03890690483048838,0.08321706186390368,0.04431015703341522,0.011778224648089631,0.04140333237575412,0.04140333237575412,2.348043
458.0,0.09413189935151153,0.008872665849687423,0.051502282600599456,0.04262961675091208,-0.00177693761814743,0.041474480151228704,0.0046502835538751505,1.124894
459.0,0.17717358865126093,0.08783421676158261,0.1325039027064218,0.04466968594483915,0.015433934827153134,0.015433934827153106,-0.000561834886641556,7.880762
460.0,0.08149811224043974,-0.011066696885193305,0.03521570767762325,0.04628240456281651,0.13912715618814211,0.17112828730323312,0.13540390234706384,0.6852416
461.0,0.11018696507653927,0.02046591825814543,0.06532644166734233,0.044860523409196926,0.014235149276700509,0.02616189596799013,0.02616189596799013,1.492272
462.0,0.06107944019045118,-0.02759342171739041,0.016743009236530347,0.04433643095392085,0.11109954185755933,0.19445022907122034,0.09266972094960431,0.4824921
463.0,0.12782913943631452,0.03844122039332713,0.08313517991482083,0.04469395952149368,0.014076414823326562,0.018349612180407898,0.018349612180407898,2.30575
464.0,0.09554084146740428,0.008018314049220621,0.05177957775831241,0.04376126370909187,0.006898790682574464,0.02946189432675919,0.02946189432675919,1.08081
465.0,0.11708562044135946,0.027089654235138916,0.0720876373382492,0.044997983103110296,0.01347797501643651,0.018372415808313246,0.018372415808313246,1.732941
466.0,0.12092361295262641,0.031111397723194843,0.0760175053379106,0.04490610761471579,0.03634304916356198,0.06903353057199207,0.06903353057199207,1.904415
467.0,0.08291085658183303,-0.006125451189766906,0.038392702696033024,0.0445181538858,0.04605731577073692,0.10590957636169457,0.0626557493770025,0.7809755
468.0,0.13392035921981552,0.04612638639269253,0.09002337280625407,0.04389698641356149,-0.0022720000000000027,0.02723199999999998,0.03203199999999999,2.764303
469.0,0.06933701873334555,-0.025127140816280404,0.022104938958532626,0.04723207977481292,0.13664674690682593,0.18209746654322018,0.12545240299638075,0.5153553
470.0,0.15757136265315344,0.06742858822387668,0.11249997543851509,0.0450713872146384,0.000918924595673179,-0.0019691241335853746,0.005277252678008812,4.812175
471.0,0.09691029625444525,0.0047586487538228365,0.050834472504134046,0.046075823750311204,0.005991072127809499,0.05705223588378103,0.042916438248884026,1.028317
472.0,0.08434991502048905,-0.0025728881257695234,0.040888513447359734,0.04346140157312932,0.1198131001371742,0.08166152263374485,0.08166152263374485,0.8566009
473.0,0.11690941788583178,0.02586151955058096,0.07138546871820636,0.04552394916762541,0.01495361328125,0.013458251953125,0.013458251953125,1.787344
474.0,0.10730200508372814,0.02001623399122927,0.06365911953747869,0.043642885546249455,0.10321873286866631,0.10321873286866629,0.04965149972589866,1.519269
475.0,0.05858443482548191,-0.033581729096738754,0.012501352864371604,0.046083081961110314,0.366002716161159,0.2845178813942959,0.2845178813942959,0.4184907
476.0,0.1246464846843159,0.03329395782201301,0.07897022125316447,0.0456762634311514,0.04180291319857316,0.056740487514863255,0.02987514863258027,2.008954
477.0,0.07083460244062256,-0.019496326421049925,0.02566913800978634,0.04516546443083622,0.098548402299934,0.11122631727778298,0.0681496842303704,0.5711897
478.0,0.07048118889614988,-0.019929019178145067,0.025276084859002512,0.04520510403714735,0.18738875044499825,0.09349412602349594,0.09349412602349594,0.5862333
479.0,0.07576773073157536,-0.014808263859987746,0.0304797334357938,0.04528799729578155,0.10130718954248365,0.13936947327950788,0.08054594386774316,0.6600784
480.0,0.10142566276009524,0.012686759043501982,0.05705621090179863,0.04436945185829662,0.020160049245921838,0.051977531548168684,0.051977531548168684,1.210734
481.0,0.07089205904223585,-0.020834318180042378,0.025028870431096757,0.045863188611139076,0.14952908587257616,0.20637119113573404,0.20637119113573404,0.5355538
482.0,0.10514556093822365,0.01437105226257307,0.05975830660039831,0.04538725433782535,0.08762510044561328,0.15622032288698953,0.11275476660092043,1.322973
483.0,0.08999674873633143,0.002420998485940995,0.04620887361113622,0.043787875125195205,0.07845318618725526,0.10773406906372374,0.08508365966536134,1.006228
484.0,0.07296509781117555,-0.014271491610737552,0.029346803100219004,0.043618294710956546,0.1600056555754548,0.1174003204826091,0.1174003204826091,0.6670214
485.0,0.12150113238205144,0.03125203341530973,0.0763765828986806,0.04512454948337084,0.01679656006449873,0.022171459285138417,0.01827465735017471,2.047062
486.0,0.09975035358941939,0.010249153555853319,0.05499975357263638,0.04475060001678302,0.03853458981664107,0.058185404339250464,0.041748849441157095,1.16377
487.0,0.08982366921423254,-0.001978142316966469,0.04392276344863305,0.045900905765599485,0.05436390532544376,0.08602995562130174,0.08602995562130174,0.8520025
488.0,0.09501752795590171,0.007604327686661261,0.05131092782128149,0.0437066001346202,0.04081632653061224,0.06326530612244895,0.046712018140589534,1.115048
489.0,0.10867548579883968,0.018448608523318553,0.06356204716107913,0.04511343863776055,0.015784438775510216,0.01347257653061222,0.01347257653061222,1.367925
490.0,0.10841675475394671,0.018322564675308062,0.06336965971462735,0.04504709503931935,0.03886741973840667,0.07825505350772893,0.07442776456599284,1.442781
491.0,0.10745317817064996,0.014917490997932336,0.06118533458429117,0.04626784358635881,0.026202633700618084,0.03967347487234615,0.025194840096748168,1.294639
492.0,0.05184334249490535,-0.040125645160738264,0.005858848667083488,0.04598449382782186,0.3939741577104215,0.39397415771042144,0.39397415771042144,0.3624054
493.0,0.043262869328941925,-0.0432628693289419,-0.0,0.043262869328941925,0.5,0.5,0.5,0.3384708
494.0,0.13432475937466298,0.04301051157988649,0.08866763547727471,0.045657123897388255,0.014075517334049992,0.015788766460628864,0.015788766460628864,2.483747
495.0,0.07241672141169163,-0.018850931226321865,0.026782895092684868,0.04563382631900677,0.14395692417230332,0.1664738341046636,0.12121751512993947,0.5850575
496.0,0.12656932590495165,0.03880581750063818,0.08268757170279495,0.04388175420215672,0.008729636934765157,0.012601358755204878,0.03320184089414856,2.424097
497.0,0.07222036159071321,-0.017768317685133005,0.027226021952790093,0.04499433963792312,0.1610430839002268,0.15968253968253968,0.15968253968253968,0.6095168
498.0,0.11349503672991737,0.02203186867115674,0.0677634527005371,0.04573158402938027,0.02362060546875,0.023101806640625,0.023101806640625,1.595114
499.0,0.10948927448247237,0.019033350744701936,0.06426131261358715,0.04522796186888521,0.026644642344154014,0.018995978167193346,0.018995978167193346,1.440458
